WEIGHT_EMP,WEIGHT_FUEL,WEIGHT_FULL,MAIN_ENG_F,SECOND_ENG_F,MAIN_BURN,SECOND_BURN,ALL_BURN,vs,hs,angle,lat,alt,acc,fuel,weight,thrust,time
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-1.8297065970155846,7.606735144037636e-15,90.0,2.400600913932719e-13,18.270154386111184,0.690418762509133,108.74690588235562,273.74690588235563,0.30000000000000016,77.7170893530574
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-1.8879304243587638,7.609377391311317e-15,90.0,2.4053567748022885e-13,18.15215873458876,0.690429260935734,108.74274338235561,273.7427433823556,0.30000000000000016,77.7795893530574
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-1.94272870312725,7.61186425008909e-15,90.0,2.409834342008223e-13,18.037880575581273,0.6904391420994899,108.73882573529679,273.7388257352968,0.30000000000000016,77.83841288246917
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.0009512567460317,7.614506575355897e-15,90.0,2.4145934086178205e-13,17.912821122034646,0.690449641145884,108.73466323529678,273.7346632352968,0.30000000000000016,77.90091288246917
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.0557483366786267,7.616993507541196e-15,90.0,2.4190739930340214e-13,17.791894749288844,0.6904595228930006,108.73074558823795,273.73074558823794,0.30000000000000016,77.95973641188094
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.113969616497814,7.619635910805732e-15,90.0,2.423836265478275e-13,17.65977164825773,0.6904700225592428,108.72658308823794,273.72658308823793,0.30000000000000016,78.02223641188094
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.1721902400878617,7.622278354252714e-15,90.0,2.428600189449683e-13,17.52400975825224,0.6904805225448221,108.72242058823794,273.7224205882379,0.30000000000000016,78.08473641188094
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.226985503467578,7.624765397669797e-15,90.0,2.4330853455659594e-13,17.393010610989442,0.6904904051759166,108.71850294117911,273.7185029411791,0.30000000000000016,78.14355994129271
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.2817801855160535,7.627252476683151e-15,90.0,2.437571964669891e-13,17.258788247135556,0.6905002880899093,108.71458529412028,273.7145852941203,0.30000000000000016,78.20238347070448
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.3399989175104343,7.629895035956963e-15,90.0,2.442340649067364e-13,17.112538314791152,0.6905107889960123,108.71042279412028,273.7104227941203,0.30000000000000016,78.26488347070448
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.3982169931981834,7.632537635417965e-15,90.0,2.4471109850895e-13,16.962649752716267,0.690521290221509,108.70626029412027,273.7062602941203,0.30000000000000016,78.32738347070448
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.456434412559339,7.63518027506738e-15,90.0,2.451882972761417e-13,16.809122601931307,0.6905317917664138,108.70209779412026,273.7020977941203,0.30000000000000016,78.38988347070448
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.5146511755739382,7.637822954906431e-15,90.0,2.456656612108234e-13,16.651956903457936,0.6905422936307416,108.69793529412026,273.69793529412027,0.30000000000000016,78.45238347070448
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.569442805360365,7.640310220816934e-15,90.0,2.4611509122381263e-13,16.500813209024972,0.6905521780301482,108.69401764706143,273.6940176470614,0.30000000000000016,78.51120700011624
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.624233853711533,7.642797522330078e-15,90.0,2.465646675486556e-13,16.346446511747825,0.6905620627125288,108.6901000000026,273.6901000000026,0.30000000000000016,78.57003052952801
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.6790243206107958,7.645284859446883e-15,90.0,2.470143901874466e-13,16.18885684582954,0.6905719476778956,108.68618235294377,273.6861823529438,0.30000000000000016,78.62885405893978
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.7338142060415076,7.647772232168367e-15,90.0,2.4746425914228e-13,16.02804424547416,0.6905818329262607,108.68226470588495,273.68226470588496,0.30000000000000016,78.68767758835155
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.792027841483616,7.650415103515999e-15,90.0,2.4794241008624974e-13,15.853542505381434,0.6905923363127442,108.67810220588494,273.67810220588495,0.30000000000000016,78.75017758835155
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.8468165275828663,7.652902549675356e-15,90.0,2.4839258082446595e-13,15.686082709641266,0.6906022221448316,108.67418455882611,273.67418455882614,0.30000000000000016,78.80900111776332
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.9050288886988143,7.655545499052961e-15,90.0,2.488710524181568e-13,15.50451840409759,0.6906127261515476,108.6700220588261,273.67002205882613,0.30000000000000016,78.87150111776332
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.9632405933143424,7.658188488629623e-15,90.0,2.4934968919869613e-13,15.319315867015444,0.6906232304777988,108.6658595588261,273.6658595588261,0.30000000000000016,78.93400111776332
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.018027462109766,7.660676046066745e-15,90.0,2.4980031720140595e-13,15.141784839832516,0.6906331171944127,108.66194191176727,273.66194191176726,0.30000000000000016,78.99282464717508
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.072813749333624,7.663163639114854e-15,90.0,2.502510915331186e-13,14.961031089871714,0.6906430041940999,108.65802426470844,273.65802426470844,0.30000000000000016,79.05164817658685
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.1275994549692654,7.665651267774971e-15,90.0,2.5070201219592886e-13,14.77705465134411,0.6906528914768726,108.65410661764962,273.65410661764963,0.30000000000000016,79.11047170599862
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.185808649251961,7.668294411065188e-15,90.0,2.5118128059662044e-13,14.577941610765864,0.6906633970250102,108.64994411764961,273.6499441176496,0.30000000000000016,79.17297170599862
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.2440171869378975,7.67093759456036e-15,90.0,2.516607141962805e-13,14.375190536582245,0.6906739028927533,108.6457816176496,273.6457816176496,0.30000000000000016,79.23547170599862
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.2988010750030297,7.673425334514573e-15,90.0,2.5211209215713425e-13,14.181143414523243,0.6906837910602472,108.64186397059078,273.64186397059075,0.30000000000000016,79.29429523541039
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.3570083380617644,7.67606859605815e-15,90.0,2.5259184644438786e-13,13.971330393394382,0.6906942975484426,108.63770147059077,273.63770147059074,0.30000000000000016,79.35679523541039
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.415214944464987,7.678711897810282e-15,90.0,2.53071765938001e-13,13.75787945936532,0.6907048043562862,108.63353897059076,273.63353897059073,0.30000000000000016,79.41929523541039
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.46999701479697,7.681199749068548e-15,90.0,2.5352360121735795e-13,13.553761987906675,0.6907146934086199,108.62962132353194,273.6296213235319,0.30000000000000016,79.47811876482216
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.5247785034199923,7.683687635946215e-15,90.0,2.5397558284300185e-13,13.346422075940794,0.9209705056696345,108.62439779412017,273.62439779412017,0.40000000000000013,79.53694229423392
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.56859284681564,7.687212209639582e-15,90.0,2.544560336061043e-13,13.123385023014816,1.151242320798521,108.61746029412016,273.6174602941202,0.5000000000000001,79.59944229423392
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.596284475003962,7.691358872060785e-15,90.0,2.549084664809314e-13,12.911838877426348,1.381530346383087,108.60962500000252,273.60962500000255,0.6000000000000001,79.65826582364569
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.6113138283550192,7.696646018050232e-15,90.0,2.5538950685705954e-13,12.68613176315416,1.6118426207464376,108.59991250000252,273.5999125000025,0.7000000000000001,79.72076582364569
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.6119113212522875,7.702451717774428e-15,90.0,2.558425922522227e-13,12.47366639131579,1.8421761933971788,108.58946544117899,273.58946544117896,0.8,79.77958935305746
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.598150309164964,7.709501765207895e-15,90.0,2.563244361125482e-13,12.24878199699298,2.072542815067974,108.57697794117898,273.576977941179,0.9,79.84208935305746
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.5699913832232153,7.717433430597173e-15,90.0,2.5680677570196054e-13,12.025657535541528,2.0726374212003758,108.56449044117898,273.564490441179,0.9,79.90458935305746
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.541826544398192,7.725365458046129e-15,90.0,2.5728961104308845e-13,11.804293376516641,2.0727320359702146,108.55200294117897,273.55200294117896,0.9,79.96708935305746
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.5153128952234733,7.73283123643831e-15,90.0,2.5774448346876127e-13,11.597510265032907,2.07282109305667,108.5402500000025,273.5402500000025,0.9,80.02591288246923
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.4887940073966104,7.740297335605417e-15,90.0,2.5819979507673806e-13,11.392287088127224,2.0729101577963154,108.52849705882603,273.528497058826,0.9,80.084736411881
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.4622698804674155,7.747763755575021e-15,90.0,2.5865554588588953e-13,11.188624153982083,2.072999230190136,108.51674411764957,273.5167441176496,0.9,80.14355994129276
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.435740513985643,7.755230496374689e-15,90.0,2.5911173591508806e-13,10.986521770806457,2.303442453883249,108.50368529412016,273.50368529412015,1.0,80.20238347070453
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.39315036061794,7.764045819587715e-15,90.0,2.595969887788123e-13,10.774449873267836,2.3035593147784073,108.48981029412016,273.48981029412016,1.0,80.26488347070453
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.35305863621921,7.772343015297978e-15,90.0,2.60054185426771e-13,10.577211129960823,2.3036693123354914,108.47675147059076,273.4767514705908,1.0,80.3237070001163
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.312960441375946,7.7806406072087e-15,90.0,2.605118701683715e-13,10.382331103997531,2.303779320398093,108.46369264706135,273.46369264706135,1.0,80.38253052952807
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.272855775470176,7.788938595357722e-15,90.0,2.6097004302692194e-13,10.189810176028697,2.3038893389677164,108.45063382353194,273.4506338235319,1.0,80.44135405893984
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.2302376917846938,7.797755628809461e-15,90.0,2.614574027537225e-13,9.987920320292154,2.304006245212201,108.43675882353195,273.43675882353193,1.0,80.50385405893984
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.1901196773604465,7.806054434319505e-15,90.0,2.6191658242632954e-13,9.800266221623893,2.3041162854573107,108.42370000000254,273.42370000000255,1.0,80.5626775883516
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.1474874095193646,7.814872336300282e-15,90.0,2.624050119473483e-13,9.603548258528933,2.3042332147354037,108.40982500000254,273.40982500000257,1.0,80.6251775883516
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.1073560439466936,7.823171959332384e-15,90.0,2.628651985331914e-13,9.42076260888501,2.304343276662407,108.39676617647314,273.39676617647314,1.0,80.68400111776337
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.0672182041430225,7.8314719787968e-15,90.0,2.6332587335547355e-13,9.240338008641302,2.30445334910415,108.38370735294373,273.3837073529437,1.0,80.74282464717514
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-3.027073889489837,7.839772394731401e-15,90.0,2.637870364375166e-13,9.062274838671312,2.3045634320621398,108.37064852941432,273.3706485294143,1.0,80.80164817658691
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.9869230993685347,7.848073207174069e-15,90.0,2.6424868780264446e-13,8.886573479884929,2.304673525537883,108.35758970588492,273.35758970588495,1.0,80.86047170599868
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.946765833160424,7.856374416162686e-15,90.0,2.6471082747418346e-13,8.713234313228433,2.304783629532888,108.34453088235551,273.3445308823555,1.0,80.91929523541044
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.9066020902467247,7.86467602173514e-15,90.0,2.65173455475462e-13,8.542257719684509,2.3048937440486625,108.33147205882611,273.3314720588261,1.0,80.97811876482221
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.8664318700085683,7.872978023929328e-15,90.0,2.6563657182981077e-13,8.37364408027224,2.305003869086713,108.3184132352967,273.3184132352967,1.0,81.03694229423398
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.826255171826997,7.881280422783149e-15,90.0,2.661001765605627e-13,8.207393776047121,2.305114004648549,108.3053544117673,273.3053544117673,1.0,81.09576582364575
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.7835605465364623,7.890102143056469e-15,90.0,2.6659330794450374e-13,8.033421241888593,2.3052310352156327,108.2914794117673,273.2914794117673,1.0,81.15826582364575
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.740858606835485,7.898924311208257e-15,90.0,2.6708699071395423e-13,7.862117578961375,2.3053480776665953,108.2776044117673,273.2776044117673,1.0,81.22076582364575
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.7006616610903915,7.907227949867771e-15,90.0,2.6755212176982883e-13,7.703255128308999,2.3054582461249855,108.2645455882379,273.26454558823787,1.0,81.27958935305752
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.6604582348477455,7.915531985343315e-15,90.0,2.6801774129837845e-13,7.546757585082662,2.3055684251133854,108.25148676470849,273.2514867647085,1.0,81.33841288246929
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.617735208278159,7.92435544469341e-15,90.0,2.685130135136718e-13,7.383149134565277,2.3056855018280142,108.23761176470849,273.2376117647085,1.0,81.40091288246929
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.5775184140529817,7.932660298721804e-15,90.0,2.689796405900672e-13,7.231530404326866,2.3057957025393288,108.22455294117908,273.22455294117907,1.0,81.45973641188105
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.5347811826442737,7.941484627867436e-15,90.0,2.694759833793089e-13,7.073106580411599,2.305912802337967,108.21067794117909,273.2106779411791,1.0,81.52223641188105
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.492036632498151,7.950309405156487e-15,90.0,2.6997287771713115e-13,6.917354290880464,2.306029914031032,108.19680294117909,273.1968029411791,1.0,81.58473641188105
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.45179957873162,7.958615499724004e-15,90.0,2.704410315700561e-13,6.773130786249192,2.306140147668096,108.18374411764968,273.18374411764967,1.0,81.64355994129282
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.4115560406334966,7.96692199134232e-15,90.0,2.7090967404013507e-13,6.6312745485648685,2.3062503918445163,108.17068529412028,273.1706852941203,1.0,81.70238347070459
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.3687903911432144,7.975748060593585e-15,90.0,2.714081582939222e-13,6.483225149118418,2.3063675378316595,108.15681029412028,273.1568102941203,1.0,81.76488347070459
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.3285334771531168,7.984055371249063e-15,90.0,2.71877808609878e-13,6.346252591638823,2.306477803750277,108.14375147059087,273.14375147059087,1.0,81.82370700011636
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.2857536144187245,7.992882310810524e-15,90.0,2.7237736375430367e-13,6.203392990737653,2.3065949728419217,108.12987647059087,273.1298764705909,1.0,81.88620700011636
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.2454833218986114,8.001190440664701e-15,90.0,2.7284802201551924e-13,6.0713057365083225,2.3067052605091685,108.11681764706147,273.11681764706145,1.0,81.94503052952813
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.2026892431167884,8.010018250708011e-15,90.0,2.733486481561885e-13,5.933637658813523,2.30682245271215,108.10294264706147,273.10294264706147,1.0,82.00753052952813
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.1624055694278383,8.018327199922468e-15,90.0,2.7382031446206627e-13,5.8064373312001205,2.306932762134461,108.08988382353206,273.0898838235321,1.0,82.0663540589399
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.1195972717944347,8.02715588061933e-15,90.0,2.74322011704605e-13,5.6739625017129685,2.307049977455619,108.07600882353206,273.07600882353205,1.0,82.1288540589399
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.0793002142970454,8.035465649355695e-15,90.0,2.7479468615456707e-13,5.5516507244013775,2.3071603086394323,108.06295000000266,273.0629500000027,1.0,82.18767758835166
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-2.036477695007081,8.044295200877868e-15,90.0,2.7529745460462194e-13,5.424370868463435,2.307277547085607,108.04907500000266,273.04907500000263,1.0,82.25017758835166
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-1.9961672510608688,8.052605789297818e-15,90.0,2.7577113729811007e-13,5.3069492654598545,2.3073879000373627,108.03601617647325,273.03601617647325,1.0,82.30900111776343
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-1.9558503157645533,8.060916775198323e-15,90.0,2.762453088731217e-13,5.191899246885469,2.3074982635455914,108.02295735294385,273.0229573529439,1.0,82.3678246471752
165.0,420.0,585.0,430.0,25.0,0.15,0.009,0.22199999999999998,-1.9155268884971655,8.06922815861741e-15,90.0,2.767199693530404e-13,5.07922119462093,2.307608637611808,108.00989852941444,273.00989852941444,1.0,82.42664817658697
